1610994344,a76e45e105a230f52bfb08800eeec6ec,PennController,66,0,experiment,NULL,PennController,67,_Trial_,Start,1610994246469,15_RA,FALSE,NULL
1610994344,a76e45e105a230f52bfb08800eeec6ec,PennController,66,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610994248989,15_RA,FALSE,NULL
1610994344,a76e45e105a230f52bfb08800eeec6ec,PennController,66,0,experiment,NULL,PennController,67,_Trial_,End,1610994249494,15_RA,FALSE,NULL
1610994344,a76e45e105a230f52bfb08800eeec6ec,PennController,92,0,experiment,NULL,PennController,93,_Trial_,Start,1610994249496,24_TA,FALSE,NULL
1610994344,a76e45e105a230f52bfb08800eeec6ec,PennController,92,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610994252346,24_TA,FALSE,NULL
1610994344,a76e45e105a230f52bfb08800eeec6ec,PennController,92,0,experiment,NULL,PennController,93,_Trial_,End,1610994252852,24_TA,FALSE,NULL
1610994344,a76e45e105a230f52bfb08800eeec6ec,PennController,74,0,experiment,NULL,PennController,75,_Trial_,Start,1610994252854,25_RA,FALSE,NULL
1610994344,a76e45e105a230f52bfb08800eeec6ec,PennController,74,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610994257491,25_RA,FALSE,NULL
1610994344,a76e45e105a230f52bfb08800eeec6ec,PennController,74,0,experiment,NULL,PennController,75,_Trial_,End,1610994257993,25_RA,FALSE,NULL
1610994344,a76e45e105a230f52bfb08800eeec6ec,PennController,18,0,experiment,NULL,PennController,19,_Trial_,Start,1610994257996,11_RA,FALSE,NULL
1610994344,a76e45e105a230f52bfb08800eeec6ec,PennController,18,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610994260379,11_RA,FALSE,NULL
1610994344,a76e45e105a230f52bfb08800eeec6ec,PennController,18,0,experiment,NULL,PennController,19,_Trial_,End,1610994260883,11_RA,FALSE,NULL
1610994344,a76e45e105a230f52bfb08800eeec6ec,PennController,126,0,experiment,NULL,PennController,127,_Trial_,Start,1610994260885,22_RA,FALSE,NULL
1610994344,a76e45e105a230f52bfb08800eeec6ec,PennController,126,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610994263077,22_RA,FALSE,NULL
1610994344,a76e45e105a230f52bfb08800eeec6ec,PennController,126,0,experiment,NULL,PennController,127,_Trial_,End,1610994263581,22_RA,FALSE,NULL
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1610994344,a76e45e105a230f52bfb08800eeec6ec,PennController,135,0,feedback,NULL,PennController,6,_Trial_,Start,1610994263585,NULL
1610994344,a76e45e105a230f52bfb08800eeec6ec,PennController,135,0,feedback,NULL,TextInput,fbk,Final,Od poloviny experimentu už jsem na některé varianty vět čekala%2C a předem jsem věděla%2C jestli budou%2C nebo nebudou dávat smysl.,1610994348953,NULL
1610994344,a76e45e105a230f52bfb08800eeec6ec,PennController,135,0,feedback,NULL,TextInput,fbk,First,,1610994276571,Shift
1610994344,a76e45e105a230f52bfb08800eeec6ec,PennController,135,0,feedback,NULL,PennController,6,_Trial_,End,1610994348954,NULL
#
# Results on Monday January 18 2021 18:34:22 UTC.
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.88 Safari/537.36 OPR/73.0.3856.284
# Design number was non-random = 54
#
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,1,0,intro,NULL,PennController,0,_Trial_,Start,1610994331972,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,1,0,intro,NULL,Html,consent,consent,checked,1610994353231,checkbox
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,1,0,intro,NULL,PennController,0,_Trial_,End,1610994353232,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,2,0,form,NULL,PennController,1,_Trial_,Start,1610994353234,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,2,0,form,NULL,Html,demographics,age,21,1610994366991,text input
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,2,0,form,NULL,Html,demographics,profese,bohemistika,1610994366991,text input
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,2,0,form,NULL,Html,demographics,gender,M,1610994366991,radio button
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,2,0,form,NULL,Html,demographics,education,highw,1610994366991,radio button
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,2,0,form,NULL,Html,demographics,readingProb,no,1610994366991,radio button
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,2,0,form,NULL,Html,demographics,lg,cs,1610994366991,radio button
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,2,0,form,NULL,PennController,1,_Trial_,End,1610994366991,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,3,0,prePractice,NULL,PennController,2,_Trial_,Start,1610994366992,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,3,0,prePractice,NULL,PennController,2,_Trial_,End,1610994386421,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,4,0,practice1,NULL,PennController,3,_Trial_,Start,1610994386422,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,4,0,practice1,NULL,Scale,anoNe,Choice,dává smysl,1610994393525,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,4,0,practice1,NULL,PennController,3,_Trial_,End,1610994394031,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,5,0,practice2,NULL,PennController,4,_Trial_,Start,1610994394032,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,5,0,practice2,NULL,Scale,anoNe,Choice,nedává smysl,1610994397356,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,5,0,practice2,NULL,PennController,4,_Trial_,End,1610994397857,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,6,0,afterPractice,NULL,PennController,5,_Trial_,Start,1610994397858,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,6,0,afterPractice,NULL,PennController,5,_Trial_,End,1610994400532,NULL
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Item.
# 14. Answer.correct.
# 15. Comments.
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,60,0,experiment,NULL,PennController,61,_Trial_,Start,1610994400533,6_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,60,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610994405324,6_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,60,0,experiment,NULL,PennController,61,_Trial_,End,1610994405828,6_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,38,0,experiment,NULL,PennController,39,_Trial_,Start,1610994405829,4_RA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,38,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610994410084,4_RA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,38,0,experiment,NULL,PennController,39,_Trial_,End,1610994410587,4_RA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,21,0,experiment,NULL,PennController,22,_Trial_,Start,1610994410588,10_RG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,21,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610994414244,10_RG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,21,0,experiment,NULL,PennController,22,_Trial_,End,1610994414748,10_RG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,20,0,experiment,NULL,PennController,21,_Trial_,Start,1610994414749,10_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,20,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610994417636,10_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,20,0,experiment,NULL,PennController,21,_Trial_,End,1610994418140,10_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,73,0,experiment,NULL,PennController,74,_Trial_,Start,1610994418141,25_RG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,73,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610994420532,25_RG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,73,0,experiment,NULL,PennController,74,_Trial_,End,1610994421033,25_RG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,39,0,experiment,NULL,PennController,40,_Trial_,Start,1610994421034,16_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,39,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610994423420,16_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,39,0,experiment,NULL,PennController,40,_Trial_,End,1610994423925,16_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,120,0,experiment,NULL,PennController,121,_Trial_,Start,1610994423926,30_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,120,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610994427684,30_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,120,0,experiment,NULL,PennController,121,_Trial_,End,1610994428187,30_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,79,0,experiment,NULL,PennController,80,_Trial_,Start,1610994428188,27_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,79,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610994431332,27_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,79,0,experiment,NULL,PennController,80,_Trial_,End,1610994431833,27_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,57,0,experiment,NULL,PennController,58,_Trial_,Start,1610994431834,14_RG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,57,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610994435268,14_RG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,57,0,experiment,NULL,PennController,58,_Trial_,End,1610994435768,14_RG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,27,0,experiment,NULL,PennController,28,_Trial_,Start,1610994435769,8_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,27,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610994438988,8_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,27,0,experiment,NULL,PennController,28,_Trial_,End,1610994439490,8_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,130,0,experiment,NULL,PennController,131,_Trial_,Start,1610994439490,31_RA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,130,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610994442324,31_RA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,130,0,experiment,NULL,PennController,131,_Trial_,End,1610994442829,31_RA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,56,0,experiment,NULL,PennController,57,_Trial_,Start,1610994442830,14_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,56,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610994445996,14_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,56,0,experiment,NULL,PennController,57,_Trial_,End,1610994446498,14_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,94,0,experiment,NULL,PennController,95,_Trial_,Start,1610994446499,24_RA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,94,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610994449940,24_RA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,94,0,experiment,NULL,PennController,95,_Trial_,End,1610994450443,24_RA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,19,0,experiment,NULL,PennController,20,_Trial_,Start,1610994450444,10_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,19,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610994453316,10_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,19,0,experiment,NULL,PennController,20,_Trial_,End,1610994453819,10_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,75,0,experiment,NULL,PennController,76,_Trial_,Start,1610994453820,18_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,75,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610994456292,18_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,75,0,experiment,NULL,PennController,76,_Trial_,End,1610994456793,18_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,128,0,experiment,NULL,PennController,129,_Trial_,Start,1610994456793,31_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,128,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610994458836,31_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,128,0,experiment,NULL,PennController,129,_Trial_,End,1610994459340,31_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,117,0,experiment,NULL,PennController,118,_Trial_,Start,1610994459341,21_RG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,117,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610994461820,21_RG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,117,0,experiment,NULL,PennController,118,_Trial_,End,1610994462321,21_RG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,113,0,experiment,NULL,PennController,114,_Trial_,Start,1610994462322,29_RG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,113,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610994464500,29_RG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,113,0,experiment,NULL,PennController,114,_Trial_,End,1610994465004,29_RG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,66,0,experiment,NULL,PennController,67,_Trial_,Start,1610994465005,15_RA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,66,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610994467804,15_RA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,66,0,experiment,NULL,PennController,67,_Trial_,End,1610994468306,15_RA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,68,0,experiment,NULL,PennController,69,_Trial_,Start,1610994468307,7_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,68,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610994472764,7_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,68,0,experiment,NULL,PennController,69,_Trial_,End,1610994473265,7_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,86,0,experiment,NULL,PennController,87,_Trial_,Start,1610994473266,26_RA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,86,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610994476028,26_RA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,86,0,experiment,NULL,PennController,87,_Trial_,End,1610994476533,26_RA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,127,0,experiment,NULL,PennController,128,_Trial_,Start,1610994476534,31_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,127,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610994478540,31_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,127,0,experiment,NULL,PennController,128,_Trial_,End,1610994479042,31_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,95,0,experiment,NULL,PennController,96,_Trial_,Start,1610994479043,19_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,95,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610994481004,19_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,95,0,experiment,NULL,PennController,96,_Trial_,End,1610994481508,19_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,70,0,experiment,NULL,PennController,71,_Trial_,Start,1610994481509,7_RA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,70,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610994483876,7_RA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,70,0,experiment,NULL,PennController,71,_Trial_,End,1610994484376,7_RA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,48,0,experiment,NULL,PennController,49,_Trial_,Start,1610994484377,13_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,48,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610994486644,13_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,48,0,experiment,NULL,PennController,49,_Trial_,End,1610994487147,13_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,15,0,experiment,NULL,PennController,16,_Trial_,Start,1610994487148,11_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,15,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610994489764,11_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,15,0,experiment,NULL,PennController,16,_Trial_,End,1610994490267,11_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,31,0,experiment,NULL,PennController,32,_Trial_,Start,1610994490268,3_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,31,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610994493340,3_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,31,0,experiment,NULL,PennController,32,_Trial_,End,1610994493844,3_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,71,0,experiment,NULL,PennController,72,_Trial_,Start,1610994493845,25_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,71,0,experiment,NULL,Scale,anoNe,Choice,dává smysl,1610994496100,25_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,71,0,experiment,NULL,PennController,72,_Trial_,End,1610994496603,25_TG,TRUE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,40,0,experiment,NULL,PennController,41,_Trial_,Start,1610994496603,16_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,40,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610994498844,16_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,40,0,experiment,NULL,PennController,41,_Trial_,End,1610994499346,16_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,12,0,experiment,NULL,PennController,13,_Trial_,Start,1610994499347,2_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,12,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610994501860,2_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,12,0,experiment,NULL,PennController,13,_Trial_,End,1610994502362,2_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,100,0,experiment,NULL,PennController,101,_Trial_,Start,1610994502362,20_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,100,0,experiment,NULL,Scale,anoNe,Choice,nedává smysl,1610994504756,20_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,100,0,experiment,NULL,PennController,101,_Trial_,End,1610994505260,20_TA,FALSE,NULL
1610994863,7208c1fa4307dd24c71d11bd5765d2bd,PennController,119,0,experiment,NULL,PennController,120,_Trial_,Start,1610994505261,30_TG,TRUE,NULL
